"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
4.02718979383748,5.4281725155295,0.512025918197666,2.6138354562036
4.11295133905695,6.20891795291457,0.80926517254073,3.13720130238124
3.85866112798626,6.48755064322969,0.69056490577861,2.2712328971391
3.71232387189475,6.13762246907941,0.474284288857825,2.59590720430613
3.70913868666426,6.1241669735964,0.555779959419962,2.29911010021089
4.64432989691065,6.39183579006269,0.751179879816481,2.92893290219834
4.19380096118539,6.38042952267087,0.690916073510453,3.13247108280771
4.62372084717496,6.40035364968187,0.706880655875974,2.5538274160963
4.12625753723035,6.39499557980481,0.735847677747872,2.76884014520089
3.42371585633485,5.61145059212436,0.769972510604714,2.93344527925099
4.79010926316812,6.85940133947297,0.713956796968502,3.33530531848673
3.8919338502323,6.53222422520444,0.676454884875071,3.44030255461001
4.39788464819722,5.71181869273048,0.661258687265146,2.66120950836213
3.41165380368662,5.62432906142246,0.566956331092461,3.09063827272562
3.6942218817323,5.77964127211562,0.822491709032665,2.74025267760629
3.75391535414386,5.94474002586924,0.787082190275609,2.78639992241567
3.67540845247746,5.38585638602379,0.474277449082017,2.79960906039647
3.38176732731535,5.54235066718853,0.510253768015187,2.59670966625534
3.882007935817,5.76778235171488,0.90111859893686,2.78475852005975
3.78633574830345,6.07926280044887,0.497535116505878,2.755991206647
3.77597064459558,5.54802781466217,0.474938994809538,2.49250179809502
3.4558043784123,5.51583969108158,0.5341681982176,2.6937990806062
3.24868574005835,5.4068224082885,0.373832242211285,2.5947053665707
3.9414943024157,6.20961051795388,1.02047915485328,2.75403880675228
4.12902391996425,6.03593185228687,0.574484811841515,2.63459889633005
3.73448764314578,5.34291112379974,0.594845843715571,2.46608409599121
4.20961734351667,5.92931541802403,0.479147558890546,2.4604366233451
3.99428219900102,5.87755502682392,0.718124467984294,2.69447288121994
3.48091479759738,5.3958844793358,0.518234324021745,2.12593204645611
3.27966224386004,5.24911888428947,0.50270231135372,2.2046446474572
3.62576835683948,4.86406867782459,0.802220099848299,2.73391451858025
5.0125330447538,7.70834299739378,0.653393524851492,3.26309741756705
4.25830153841472,7.40815333878737,0.755855647069955,3.2417531434926
3.56518960341884,5.41433773717554,0.464752303630115,2.4037546836257
4.51638571694172,6.6107760612641,0.654439127593876,3.12020596612088
3.04030281080046,5.34751400630128,0.590454977827372,2.81546120180041
3.95428029662161,6.203462371837,0.752083991194401,2.74554951099854
4.27741745629558,6.30272116940451,0.643625351786634,2.58574002043244
3.71373581460339,6.56003317615867,0.668875134380562,3.11676961496873
5.07047569931997,6.60475012310634,1.03262249590372,2.7766013700595
3.78881296667844,6.42155264208743,0.890032061553873,2.86744923258928
3.79194793284617,6.11157096746722,0.818197497537602,2.57910810787479
3.4222083286039,5.6546152301349,0.524059340823376,2.62974405781047
3.8455451154444,5.63257528042332,0.681743301779628,2.85336185769319
3.57403797543196,7.27409055639486,0.600932281363344,2.51753894843804
4.04109789996617,6.37984147419162,0.615795534217321,2.91930307582411
4.07000495773603,6.46829377676741,0.683996905527275,2.94294604891579
3.8931929644601,6.34142194384693,0.643720719511266,2.84316807074015
3.45517865033532,5.805346490579,0.474730787393776,2.17738997948342
4.24165066748306,6.13993139247106,0.649688557464699,2.69553432665978
3.54501445881574,5.66851488559873,0.540319043280698,2.59858030492191
3.33780331091376,5.90723879078112,0.553580962526829,2.58765903696692
4.13297065277447,5.38765874583701,0.702337100869752,2.55333121514457
4.00752042958456,5.39377267712975,0.561856152275181,2.85790154816774
3.6419677509016,4.95962790077895,0.615809233816779,2.61539349692448
3.92784760953105,6.01277417386599,0.71951513342393,2.98111146148382
3.16732017625405,5.80391420527315,0.462934131488633,2.7184042224525
4.4305157335931,5.69448111023141,0.648329741165021,2.57952920053518
3.96539067655056,6.88967453585384,0.614441231136544,3.00199539921679
4.6907783748387,6.29490352093091,0.659031287502827,2.99842080428961
4.06522714141212,7.48279014310025,0.668837032255961,3.28225242297401
4.30137593047926,7.10999350530921,0.722098435262587,2.9180259227725
3.9189830695326,7.5391271529131,0.521313947668864,3.42132419778717
3.70746510355075,5.58573125184358,0.429161947090124,2.36791313695609
3.41698398921534,6.46659032919553,0.6363288970268,2.53446076069717
4.47849337615431,5.75868659928349,0.416857649515384,2.68959346122609
3.91819078137911,5.51123569641686,0.398675182879198,2.72865194824696
3.09544825646137,5.41443369780794,0.452301381342258,2.32847920678719
2.97995185865263,5.30785040324577,0.494271840476779,2.20138499822942
3.28639044783637,4.95096369516803,0.443708777936094,2.13007504455332
3.84054801349401,5.6027153601525,0.73403739249976,2.81392106201046
4.01855445194354,5.20384372871204,0.682144465392269,2.95078938112001
3.62415761716903,6.24007206006721,0.619776716852423,2.72186850122026
3.46712867434577,6.27846179106037,0.544286927599853,2.75492990043743
3.57048772786726,5.18999212284168,0.565911929639215,2.70425795732046
4.11089838179513,6.11166332872667,0.598394108707715,2.85294849882078
3.72699074308566,5.77133132440683,0.666417511102571,2.42789525575801
3.86300325283723,6.04662433305383,0.688275616229092,3.30340367744698
3.86243185643475,5.94991469530226,0.697449059961325,2.4341668243274
4.07328630156725,6.01743288942825,0.648824268636572,2.49914593232251
3.8545535243297,5.76174356551368,0.540827450370893,2.66871518595861
3.82412160469685,6.38644964211848,0.683999404189645,2.5296546218023
4.06319808811902,5.31672502051539,0.595488405213226,2.61129237566389
4.21854014856716,5.75393509097322,0.800998523592317,2.95370116547851
4.14697855594624,6.21349276623565,0.737726288102599,2.64039915955275
4.29506684740808,5.87691949022023,0.779066224705191,2.89332562915989
3.83112273864624,6.65634473102539,0.592242999029991,2.8922375441797
3.86638130032061,6.93925002610182,0.766400744108383,2.70046877407109
4.58811103265241,6.18535344065873,0.852032783479582,3.24961736602682
3.13518713730899,4.87930030108862,0.456068124733415,2.03618783534694
3.83764775428742,6.53545153674131,0.614155010252025,2.96772640507958
4.37808975609566,6.46439642057643,0.922871688597799,2.63716246183029
3.92097606923117,7.21807070360879,0.630284231738724,3.35778771702149
3.8120791305574,6.70239207425969,0.608366946484314,2.75931647127827
4.58276334083126,7.02081763332331,0.730517574488743,3.10596653142431
4.05217065376623,6.33175268653532,0.726584158881097,2.99992770057899
3.90539528937732,6.56160944484828,0.644526688040193,2.72305165809573
4.04832531012846,5.43892778490553,0.608140507481452,2.94592783938979
4.10503840486699,7.17829828688692,0.563205517809546,2.53661879603122
3.74464218798604,6.39845562005444,0.588621881915687,2.97211018807164
3.56084262677166,6.89238255662797,0.706055716123005,2.7834006770291
4.22827733305042,5.1657371773122,0.591070576040063,2.76660552255641
3.55757293768024,6.61574951066092,0.701352367936106,2.7094209619475
3.91108795976091,5.96353066843734,0.572151060995659,2.76626445553022
3.41860759749704,6.20474265792995,0.475739351723259,2.51375012666079
3.35359883243601,4.80672037503214,0.455640107596756,2.6364729535288
4.15044007377398,5.82654465430989,0.742139315231128,2.80601709748733
3.7565624167958,6.97276738684332,0.570483416784558,3.01291458211318
3.64257687872298,5.78139937874026,0.68000664890649,2.70042459935802
4.24684746700724,7.69390028864261,0.749348913736039,3.34145432398892
2.88103026079093,4.8277231297706,0.551042482766045,2.13028078090968
3.7360293181128,6.3583545204634,0.554172805334067,2.93924257749448
4.6630220679881,5.12899534353209,0.539474766891029,2.81276807441501
3.89429154172446,6.76286002865955,0.700567250218185,2.76263548890557
3.26255628270404,6.36938937270184,0.754964281493528,2.9793444113874
3.56910250125614,6.38357862057698,0.556303971579298,2.81906556064467
3.49220611082683,6.62390000754317,0.575259837748557,2.83518354004923
3.97905121720702,6.04880889148089,0.616183060240422,3.41864624156792
3.69083372042506,6.05490606311316,0.664200703737685,2.49774921576004
3.62891809989024,6.06852008957724,0.502978590938261,2.59042505863032
3.65387569628513,5.76750291852896,0.448502372531074,2.81644254526083
3.85981080501419,5.67002722582839,0.85580744316085,2.22479461998457
3.6642891269611,5.42105512422284,0.553311110675159,2.59587998255636
4.17502284473573,5.64711541663904,0.865420161415219,2.77475354835274
3.68190895342297,6.49096257678851,0.806172158242511,2.71547556053323
4.3162631058822,6.05922750500641,0.498901354673805,3.13333052538031
4.7525089488993,5.64527220992588,0.5617441444478,3.0604500222175
4.1751675461354,5.42460625984472,0.72830994991302,3.43365899722212
4.43974730608226,5.81308442392588,0.894662068961725,2.40852641798954
3.91182326924418,5.49509878399163,0.877548649118834,3.18159695263781
4.82994256659232,6.23065588587237,0.702573595122019,2.90336643381566
4.01339987072182,6.3177886337868,0.883270587757877,2.54248446552674
4.11009441640508,5.93825139120052,0.686858230209215,2.93000125232084
3.69899415321534,5.19821353853146,0.610817565080625,2.48179227881291
4.93627898352653,7.00651419821138,0.591080787475402,2.68647953402917
3.82469950471763,5.46866767409485,0.665493404144375,2.62269660539032
3.73704422082313,6.26030138662757,0.605698088861995,2.88738258331522
5.50855731995339,5.96138063578616,0.659761940420453,2.91338522579922
3.27664349776419,5.6729401590183,0.577530757223614,2.70821119246152
4.30403288019917,5.73758595674779,0.540558268440289,2.70639826211959
4.00677219739085,5.5901261586552,0.461702579969899,2.73481329912392
4.04826207260606,5.64140259355699,0.763788967239452,2.75148573621671
3.75480149812034,5.56011863735294,0.394195075688023,2.68442189659204
3.82767580760105,6.03282278996818,0.645686404378502,2.83222312454329
3.79348640725106,6.47334509896328,0.648968771271308,2.72259821116264
3.83221698619243,5.77087382658637,0.681501290580531,2.661996539288
4.68457728040111,5.29652456876418,0.567512149850328,2.62999609858543
4.72544805219085,5.33617776799666,0.525763140635,2.83654049593316
3.42294435836693,6.1978149593049,0.721721963377639,2.51002289435258
3.75412136814528,6.27893579160852,0.614524431308116,3.00182559486296
3.70905731952542,5.98497703841447,0.830944207219462,2.43703387347387
3.58377603364887,5.98780560162916,0.68987305694495,3.13350622673373
4.19484092723507,5.77534979642872,0.699182901478083,2.76991167538265
4.68638827282665,6.10931521665959,0.77627168188657,2.84187426100874
3.49799335476387,5.90244283416385,0.766373512754628,2.74931196841414
4.46782334058686,6.39982550107104,0.638479372229707,2.99908337896544
3.76153375259387,6.4933903167166,0.741528137306736,2.75828358165896
4.48839925152699,6.48979752327233,0.93276983269346,3.58898992548282
4.86866106057249,7.97831323755355,0.739251300995846,2.87202023457998
3.52828841341085,5.41909308611844,0.561796460643268,2.55565783737982
3.99753855443568,5.77921791883585,0.845542727391052,3.08643731075029
4.11561547954111,6.10358058033769,0.466929243663693,3.12178581771859
3.79817128679744,7.01690941885296,0.58397672110099,2.57763395817054
3.84285829520976,4.93995782428729,0.575668431916317,2.90210214488576
3.44149923552071,5.76655718950198,0.628968980249223,2.55395034277255
4.42808529942756,5.15811533328903,0.637558167325839,2.53740593576013
3.19200626878927,5.42283165820874,0.555607828223445,2.63376661149288
4.47272939692464,6.65846644811312,0.833621149901212,3.09126708135661
3.86276211200054,6.93299600778112,0.777983762537168,2.74872402731378
4.18933839179345,6.16680080090339,0.49958438671796,2.63087405868787
3.97601257930869,5.97649044444432,0.782950422002593,2.87981097262869
3.8426468300991,6.09234956604942,0.665652427317383,2.59557332759433
3.54177379182271,5.32500983310099,0.583744803980665,2.39999298874728
3.98665256324828,6.21510072635313,0.684472688246481,2.83847633349522
3.92875680150509,5.56872133378255,0.537117631587272,3.01157708350339
3.67823554384926,5.43270550158723,0.455398555954365,2.78989135578745
3.39633182822364,4.68343722403642,0.626746822558587,2.3997727975976
4.34439618814806,6.43278688244428,0.756516109042522,2.77307570320554
4.44029199640371,6.53034767285794,0.810670120213059,2.72591192122974
4.60323707576425,6.54011242536723,0.45518674962068,3.18226198991269
3.75017954540384,6.39297302342239,0.762533634863119,2.90451224963636
4.17114597430399,6.60301295300411,0.478682497615542,2.82862081704927
3.86886978366513,6.40069583260546,0.791365642388245,2.51056591632423
4.2010569995513,6.68340939718016,0.716603309992385,3.04077657259724
4.27449152952176,5.45956432747137,0.713545963568093,2.94205270261125
3.82495593320381,6.42788943412285,0.570502841949724,2.97634490228903
3.55448621058144,4.75185158042582,0.646914490304121,2.54398020677478
3.79126647665977,5.72696004524313,0.651615198329499,3.31325957136796
3.65472546743847,6.81215890356843,0.584100764857916,2.25556197697919
4.09362576250891,5.45710172872618,0.703591263674353,2.63559854218161
3.899848351839,5.07013796223502,0.666853928047305,2.36493539620867
3.69659053253667,6.02118240682682,0.637085823954127,2.72390003174523
3.98001140754133,5.99631353499798,0.768794756128792,2.86653856765768
4.555574979989,6.48937142777131,0.74325273958225,3.30102580475882
3.38150419020982,6.52657151641001,0.550790156294294,2.95052561913785
3.26029127938328,6.05822223992111,0.707293502396969,2.46065925297072
4.14482334904903,5.42830854990756,0.562068885690318,2.31012615297274
4.38712071314758,5.67794576502755,0.460069250143149,2.28765882463392
3.50902232884193,6.31679226803304,0.601714957695306,2.60102327212081
4.27066810276704,6.00412919538508,0.672547039459018,2.53329370389953
3.61555328367886,6.79983432659899,0.584216046102177,3.41610171148737
4.80836586944703,6.5106772488845,0.95851731523113,2.826760121709
3.97834565303672,5.61077420039083,0.64277105805878,2.53699993357872
4.22141298154069,6.50104646663809,0.498957529620578,3.08920011590493
4.28262845945993,5.33692761475065,0.646977343854976,2.48718573263653
3.4562807576524,6.09671202428187,0.628065125626969,2.97439973802406
3.90451921824877,6.75418462914113,0.730046896505111,2.96729680926918
3.84474624565685,5.87967822687736,0.72231726663082,2.76087575127506
3.54132409561905,5.98467368167453,0.514450841988042,2.26671555073696
4.50515986734893,5.79235173424613,0.757572944005621,3.1122071867867
4.18837091733766,6.74917221732181,0.794319538614037,2.86478106861275
4.43110334413114,6.86116441968882,0.793221385067658,3.15183024577007
4.79496830244919,6.21809542232244,0.810190023663837,2.58766138999372
3.32660222479965,6.00165574427467,0.632135199231737,2.38366016466893
3.84831784991029,5.12567091260866,0.562154134208021,2.60660577849524
3.96357339586299,6.82202590489569,0.792456859632066,2.91232065270882
4.32819340804868,6.32882133917702,0.535947046725803,3.09262309095992
3.04522708796094,6.00107127376781,0.532896793787478,2.6790510816115
3.87286273003613,5.71009065994307,0.733250023214966,2.71096127750401
3.3119148905835,4.68094705531466,0.532225638710916,2.36462312833677
3.23308086928531,4.71421920227508,0.512852655104948,2.37424266417721
